ts_code,symbol,name,trade_date,open,close,high,low,volume,amount,pct_chg,adjust_type,pb,ps_ttm,total_mv,ret_1d,ret_5d,ret_10d,volatility_20,ma_ratio_5_20,vol_ratio_5_20,rsi_14,high_low_range,Next_Ret,Label,log_mv
002202.SZ,002202,金风科技,2026-05-14,27.95,26.03,28.0,25.98,2302553.0,6157468712.47,-6.37,qfq,2.76485875,1.39107271,109945218481.41,-0.06366906474820144,-0.08538299367533375,-0.01884658876743306,0.03221706915117703,1.0390345087686217,0.9806545382710945,49.46921443736732,0.07760276603918553,-0.03611217825585866,0,25.423248064883403
002202.SZ,002202,金风科技,2026-05-15,25.9,25.09,26.35,24.83,1736128.0,4393904462.03,-3.61,qfq,2.66501367,1.34083805,105974857153.23,-0.03611217825585866,-0.11934011934011934,-0.01646413171305372,0.03168919686787206,1.013790111113207,0.9456181684417249,44.444444444444436,0.06058190514149076,0.027899561578317966,1,25.386467706255257
002202.SZ,002202,金风科技,2026-05-18,25.0,25.79,26.3,25.0,1462306.0,3776764679.35,2.79,qfq,2.73936639,1.37824684,108931509206.13,0.027899561578317966,-0.08416193181818188,0.0023319082782742306,0.032163492869285645,0.9944618166748297,0.895112104263795,50.43144774688398,0.05040713454827456,-0.014346645986816453,0,25.413985165770182
002202.SZ,002202,金风科技,2026-05-19,25.56,25.42,25.73,25.13,1042342.0,2640378318.54,-1.43,qfq,2.70006567,1.35847362,107368707406.74,-0.014346645986816453,-0.06784011734506779,-0.07731397459165146,0.03236618873778937,0.9797285851418247,0.8170461185362996,49.71644612476371,0.023603461841070077,-0.004720692368214041,0,25.399534611638234
002202.SZ,002202,金风科技,2026-05-20,25.2,25.3,25.36,24.69,1158381.0,2894266691.5,-0.47,qfq,2.68731949,1.35206069,106861852769.1,-0.004720692368214041,-0.08992805755395683,-0.09448818897637801,0.03220360961972192,0.9610692771084336,0.7691593247401692,43.626943005181346,0.026482213438735105,-0.022529644268774685,0,25.394802741610402
002202.SZ,002202,金风科技,2026-05-21,25.49,24.73,26.09,24.61,1779915.0,4533514849.21,-2.25,qfq,2.62677514,1.32159924,104454293240.31,-0.022529644268774685,-0.04994237418363434,-0.13106113843991574,0.030589271291017763,0.9546227377488947,0.7357598612124235,45.760869565217384,0.05984634047715327,0.019005256773150014,1,25.37201542741025
002202.SZ,002202,金风科技,2026-05-22,24.74,25.2,25.25,24.3,1171680.0,2906885850.65,1.9,qfq,2.67669767,1.34671657,106439473904.4,0.019005256773150014,0.004384216819449893,-0.11547911547911549,0.030783645213335428,0.9571355576162452,0.689152962287672,47.19576719576719,0.03769841269841267,-0.012698412698412764,0,25.390842340394304
002202.SZ,002202,金风科技,2026-05-25,25.2,24.88,25.28,24.3,1547898.0,3820844183.92,-1.27,qfq,2.64270786,1.32961541,105087861537.36,-0.012698412698412764,-0.03528499418379216,-0.11647727272727282,0.03085874820093772,0.9526809091943993,0.6988082366184362,33.207547169811306,0.03938906752411577,-0.014871382636655883,0,25.378062613747908
002202.SZ,002202,金风科技,2026-05-26,24.68,24.51,24.75,23.75,1479360.0,3576076377.25,-1.49,qfq,2.60340714,1.30984219,103525059737.97,-0.014871382636655883,-0.03579858379228951,-0.10121012101210114,0.0307175419346167,0.9479148839066689,0.7464576779197198,28.373266078184102,0.04079967360261118,-0.0371277029783762,0,25.363079543416948
002202.SZ,002202,金风科技,2026-05-27,24.67,23.6,24.96,23.45,1382654.0,3325138800.85,-3.71,qfq,2.50674861,1.26121076,99681412069.2,-0.0371277029783762,-0.06719367588932801,-0.15107913669064743,0.031691292753763096,0.9383385179106472,0.7739507445976799,20.793269230769212,0.06398305084745769,0.029661016949152463,1,25.325245057908493
002202.SZ,002202,金风科技,2026-05-28,23.6,24.3,24.46,23.48,1336150.0,3210932164.71,2.97,qfq,2.58110133,1.29861955,102638064122.1,0.029661016949152463,-0.01738778811160535,-0.06646177487514404,0.03093287930889422,0.9390524379024839,0.7484663535840722,26.696329254727473,0.0403292181069959,-0.036213991769547316,0,25.35447469622343
002202.SZ,002202,金风科技,2026-05-29,24.15,23.42,24.26,23.32,1387422.0,3276030929.63,-3.62,qfq,2.48762934,1.25159135,98921130112.74,-0.036213991769547316,-0.0706349206349205,-0.0665603826225587,0.03080548685776865,0.9291281005253333,0.7797430957438896,25.157232704402517,0.040136635354398,0.0017079419299743659,1,25.3175887040465
002202.SZ,002202,金风科技,2026-06-01,23.88,23.46,24.08,23.37,1015201.0,2406303571.85,0.17,qfq,2.49187807,1.253729,99090081658.62,0.0017079419299743659,-0.05707395498392276,-0.0903450949980612,0.030697133027360206,0.9222265172013917,0.7270183512523366,28.078250863060987,0.03026427962489332,-0.009377664109121997,0,25.319295189102256
002202.SZ,002202,金风科技,2026-06-02,23.23,23.24,23.39,22.36,1147135.0,2632826253.66,-0.94,qfq,2.46851007,1.24197195,98160848156.28,-0.009377664109121997,-0.051815585475316284,-0.08575924468922125,0.025132276799733552,0.9200725019002512,0.738117439404849,22.79236276849639,0.044320137693631724,0.015920826161790025,1,25.30987327786064
002202.SZ,002202,金风科技,2026-06-03,23.1,23.61,24.03,22.8,1241902.0,2926844096.85,1.59,qfq,2.50781079,1.26174517,99723649955.67,0.015920826161790025,0.0004237288135593431,-0.06679841897233207,0.02521772612586789,0.9279817595722936,0.7621192596916083,32.66475644699139,0.05209656925031768,0.0008470986869970609,1,25.325668696974347
002202.SZ,002202,金风科技,2026-06-04,23.35,23.63,23.75,23.2,791043.0,1864277505.5,0.08,qfq,2.50993516,1.26281399,99808125728.61,0.0008470986869970609,-0.027572016460905457,-0.04448038819247879,0.024531719431518252,0.9315579544778043,0.7369192838395023,37.953795379537944,0.023275497249259446,-0.026661024121878873,0,25.326515437075745
002202.SZ,002202,金风科技,2026-06-05,23.85,23.0,23.95,22.97,1164389.0,2713196329.79,-2.67,qfq,2.44301772,1.22914608,97147138881.0,-0.026661024121878873,-0.017933390264731064,-0.08730158730158732,0.02471798033861171,0.9384479576277986,0.7367032089145752,26.711185308848073,0.042608695652173935,-0.05695652173913035,0,25.299492561806076
002202.SZ,002202,金风科技,2026-06-08,22.17,21.69,22.98,21.58,1211201.0,2677321658.26,-5.7,qfq,2.30387192,1.15913819,91613975753.43,-0.05695652173913035,-0.07544757033248084,-0.12821543408360125,0.026829012982813042,0.9363985608878591,0.7918124071304833,23.088023088023064,0.06454587367450447,0.01429230059935449,1,25.24084967071571
002202.SZ,002202,金风科技,2026-06-09,21.93,22.0,22.08,21.26,1018540.0,2201391717.27,1.43,qfq,2.33679955,1.17570494,92923350234.0,0.01429230059935449,-0.05335628227194489,-0.10240718074255417,0.027081447826149106,0.9363468255598932,0.7999299278731709,26.82584269662918,0.037272727272727124,-0.03409090909090906,0,25.255040799235243
002202.SZ,002202,金风科技,2026-06-10,22.0,21.25,22.29,21.03,1053771.0,2256839231.9,-3.41,qfq,2.25713593,1.13562409,89755508748.75,-0.03409090909090906,-0.09995764506565008,-0.09957627118644075,0.02662655924761331,0.9294595438925336,0.7928792657396408,26.164383561643803,0.05929411764705873,-0.0056470588235294494,0,25.220355241247354
002202.SZ,002202,金风科技,2026-06-11,21.01,21.13,21.28,20.8,842004.0,1770083900.26,-0.56,qfq,2.24438975,1.12921116,89248654111.11,-0.0056470588235294494,-0.10579771476936095,-0.13045267489711942,0.02382957712268447,0.9180010520778538,0.8474212979379337,20.719424460431625,0.022716516800757237,0.014197823000473342,1,25.214692177504894
002202.SZ,002202,金风科技,2026-06-12,21.56,21.43,22.3,21.3,1697071.0,3712737599.62,1.42,qfq,2.2762552,1.1452435,90515790705.21,0.014197823000473342,-0.06826086956521737,-0.08497011101622554,0.02359351147439604,0.9118089866197333,0.9342160854845085,25.1082251082251,0.04666355576294914,-0.0041997200186654204,0,25.228790155362415
002202.SZ,002202,金风科技,2026-06-15,21.53,21.34,21.66,20.91,1293343.0,2735836517.53,-0.42,qfq,2.26669557,1.1404338,90135649726.98,-0.0041997200186654204,-0.01613646841862615,-0.09036658141517484,0.022096889718130206,0.9174979663484181,0.953860205492403,26.165413533834567,0.035145267104029994,0.02014995313964385,1,25.224581591750535
002202.SZ,002202,金风科技,2026-06-16,21.69,21.77,22.41,21.39,1443310.0,3155651561.74,2.01,qfq,2.31236938,1.16341348,91951878845.19,0.02014995313964385,-0.010454545454545494,-0.06325301204819278,0.02300108769543307,0.9227383546570582,1.0061848705030567,35.1701782820097,0.046853468075333006,0.009646302250803984,1,25.244531221123385
002202.SZ,002202,金风科技,2026-06-17,21.67,21.98,22.1,21.42,1058409.0,2309292632.12,0.96,qfq,2.33467519,1.17463612,92838874461.06,0.009646302250803984,0.0343529411764707,-0.06903854299025836,0.02331355326533695,0.9357411391442292,1.0109386978851744,29.577464788732385,0.030937215650591432,0.023202911737943532,1,25.254131294852403
002202.SZ,002202,金风科技,2026-06-18,21.89,22.49,23.05,21.83,1441352.0,3248126039.68,2.32,qfq,2.38884645,1.2018911,94993006671.03,0.023202911737943532,0.06436346426881201,-0.0482437579348286,0.02391901993854109,0.9521979341820802,1.121749113760062,41.24293785310732,0.05424633170297921,0.02000889284126295,1,25.277069111848153
002202.SZ,002202,金风科技,2026-06-22,22.49,22.94,22.95,21.66,1494541.0,3322382657.31,2.0,qfq,2.43664463,1.22593961,96893711562.18,0.02000889284126295,0.07046196920205317,-0.002608695652173809,0.02397183672030307,0.9701757851076437,1.07494497477831,45.45454545454546,0.05623365300784652,-0.05187445510026156,0,25.29688045757815
002202.SZ,002202,金风科技,2026-06-23,22.63,21.75,23.05,21.64,1335052.0,2971452577.15,-5.19,qfq,2.31024501,1.16234466,91867403072.25,-0.05187445510026156,0.01921274601686984,0.0027662517289073207,0.026183293430388232,0.9805100101648472,1.090876203246778,38.86397608370704,0.06482758620689656,0.020689655172413834,1,25.24361210341162
002202.SZ,002202,金风科技,2026-06-24,21.55,22.2,22.42,21.04,1191123.0,2590827673.21,2.07,qfq,2.35804319,1.18639317,93768107963.4,0.020689655172413834,0.019751952227836433,0.009090909090909038,0.026776268216874483,0.9893609932701063,1.0625893922469976,39.58641063515509,0.06216216216216228,-0.013513513513513598,0,25.26409063475516
002202.SZ,002202,金风科技,2026-06-25,22.0,21.9,22.66,21.58,1299602.0,2869869031.08,-1.35,qfq,2.32617774,1.17036083,92500971369.3,-0.013513513513513598,-0.0036396724294813776,0.030588235294117583,0.02576769210925678,0.9923973870198204,1.105635669135378,37.73049645390071,0.049315068493150774,0.06529680365296797,1,25.250484982699383
002202.SZ,002202,金风科技,2026-06-26,22.51,23.33,23.9,22.26,3029974.0,7015099784.47,6.53,qfq,2.47806971,1.24678165,98540989134.51,0.06529680365296797,0.03734993330369063,0.10411736867013732,0.02918090447837815,1.0020555903119137,1.276979521443808,52.10191082802547,0.07029575653664796,-0.06858122588941273,0,25.313738431910267
002202.SZ,002202,金风科技,2026-06-29,22.76,21.73,22.84,21.38,2275479.0,5002676946.28,-6.86,qfq,2.30812065,1.16127584,91782927299.31,-0.06858122588941273,-0.052746294681778605,0.013999066728884735,0.031964695847076126,0.9949985421759704,1.3505518065412478,50.24570024570024,0.06718821905200188,0.09986194201564658,1,25.242692140145266
