ts_code,symbol,name,trade_date,open,close,high,low,volume,amount,pct_chg,adjust_type,pb,ps_ttm,total_mv,ret_1d,ret_5d,ret_10d,volatility_20,ma_ratio_5_20,vol_ratio_5_20,rsi_14,high_low_range,Next_Ret,Label,log_mv
000425.SZ,000425,徐工机械,2026-05-11,10.27,10.77,10.77,10.21,2281661.0,2470390939.3,10.24,qfq,2.0502295,1.24310887,128471978625.53,0.10235414534288645,0.0663366336633664,0.10235414534288645,0.03224216444828992,1.0092652877247457,1.2333636140819795,60.7242339832869,0.05199628597957277,-0.0464252553389044,0,25.578976652331047
000425.SZ,000425,徐工机械,2026-05-12,10.75,10.27,10.86,10.24,2536402.0,2698659656.38,-4.64,qfq,1.9567824,1.1864494,122616373401.03,-0.0464252553389044,0.05333333333333323,0.0697916666666667,0.03350685457782559,1.0203467976345595,1.2923797196728328,56.77083333333332,0.060370009737098274,0.004868549172346803,1,25.53232640292635
000425.SZ,000425,徐工机械,2026-05-13,10.18,10.32,10.48,10.08,1253966.0,1318851526.78,0.49,qfq,1.96612711,1.19211534,123201933923.48,0.004868549172346803,0.040322580645161255,0.07949790794979084,0.03352480938936082,1.0288292805214339,1.2702051368358065,57.62273901808785,0.038759689922480654,-0.026162790697674354,0,25.53709058535347
000425.SZ,000425,徐工机械,2026-05-14,10.3,10.05,10.37,10.04,986149.0,1022278295.37,-2.62,qfq,1.91566567,1.16151923,120039907102.25,-0.026162790697674354,-0.01179941002949847,0.056782334384858135,0.03367847899538024,1.0270921131848283,1.2496593869176633,51.88916876574308,0.032835820895522394,-0.003980099502487677,0,25.511090083628325
000425.SZ,000425,徐工机械,2026-05-15,10.05,10.01,10.25,9.93,897296.0,924503538.85,-0.4,qfq,1.9081899,1.15698647,119571458684.29,-0.003980099502487677,0.0245649948822928,0.017276422764227695,0.03368092804756106,1.0329449578143834,1.159451943471086,53.092783505154635,0.031968031968031996,-0.07492507492507494,0,25.50718001022048
000425.SZ,000425,徐工机械,2026-05-18,9.91,9.26,9.93,9.15,2124422.0,2037011235.04,-7.49,qfq,1.76801924,1.07199726,110788050847.54,-0.07492507492507494,-0.1402042711234912,-0.08316831683168313,0.03739780095199439,1.0080282756879577,1.087188594176669,46.18834080717489,0.0842332613390928,-0.006479481641468721,0,25.430884761107695
000425.SZ,000425,徐工机械,2026-05-19,9.26,9.2,9.37,9.12,1087412.0,1025622989.6,-0.65,qfq,1.75680559,1.06519812,110085378220.6,-0.006479481641468721,-0.10418695228821817,-0.05641025641025643,0.03685439600245,0.9904182509505703,0.9046273665719888,45.98214285714285,0.027173913043478264,0.008695652173912993,1,25.424522067319867
000425.SZ,000425,徐工机械,2026-05-20,9.13,9.28,9.34,8.9,1477118.0,1376777990.71,0.87,qfq,1.77175713,1.07426364,111022275056.52,0.008695652173912993,-0.10077519379844968,-0.06451612903225812,0.03659020731544159,0.9716434597011889,0.9350182704864236,47.45011086474501,0.047413793103448225,0.00969827586206895,1,25.432996694310837
000425.SZ,000425,徐工机械,2026-05-21,9.48,9.37,9.87,9.37,2009969.0,1976996398.96,0.97,qfq,1.78857761,1.08446234,112076283996.93,0.00969827586206895,-0.06766169154228874,-0.0786627335299902,0.03668083595662977,0.9595764178800529,1.0992767932019283,44.49648711943794,0.05336179295624333,0.008537886872998834,1,25.44244558350877
000425.SZ,000425,徐工机械,2026-05-22,9.44,9.45,9.67,9.36,932064.0,900077854.66,0.85,qfq,1.80352914,1.09352786,113013180832.85,0.008537886872998834,-0.05594405594405605,-0.032753326509723624,0.03649474832806288,0.9503495432974434,1.108842451065383,42.053789731051346,0.03280423280423286,0.011640211640211673,1,25.450770293394804
000425.SZ,000425,徐工机械,2026-05-25,9.6,9.56,9.78,9.47,1054978.0,1037923518.34,1.16,qfq,1.82408751,1.10599294,114301413982.24,0.011640211640211673,0.03239740820734349,-0.11234911792014846,0.03650666766076149,0.9574989783408254,0.9533263821747749,47.53246753246754,0.03242677824267769,-0.01569037656903771,0,25.46210477846891
000425.SZ,000425,徐工机械,2026-05-26,9.56,9.41,9.65,9.28,1089275.0,1047776509.02,-1.57,qfq,1.79605338,1.0889951,112544732414.89,-0.01569037656903771,0.022826086956521774,-0.0837390457643622,0.03646688939159166,0.9627243442245742,0.9510930539014351,43.34203655352482,0.039319872476089375,-0.026567481402762994,0,25.446616601026108
000425.SZ,000425,徐工机械,2026-05-27,9.36,9.16,9.36,8.95,1549951.0,1436122327.05,-2.66,qfq,1.74932982,1.06066536,109616929802.64,-0.026567481402762994,-0.012931034482758563,-0.11240310077519378,0.036930553389892845,0.9622380488804633,0.9298315413067743,36.814621409921685,0.04475982532751093,-0.015283842794759916,0,25.42025766853341
000425.SZ,000425,徐工机械,2026-05-28,9.08,9.02,9.14,8.9,1163827.0,1069109044.75,-1.53,qfq,1.72316463,1.04480071,107977360339.78,-0.015283842794759916,-0.03735325506937026,-0.10248756218905486,0.0370523006653907,0.9574686665296896,0.8024124362740458,39.49579831932775,0.026607538802660778,0.058758314855875904,1,25.40518741561241
000425.SZ,000425,徐工机械,2026-05-29,9.23,9.55,9.78,9.23,2696123.0,2650265489.62,5.88,qfq,1.82221857,1.10485975,114184301877.75,0.058758314855875904,0.010582010582010692,-0.04595404595404584,0.03866194382224981,0.9609547816245692,0.9936625706325095,30.322580645161338,0.0575916230366491,0.006282722513088812,1,25.461079663053663
000425.SZ,000425,徐工机械,2026-06-01,9.5,9.61,9.79,9.48,1245274.0,1225905176.06,0.63,qfq,1.83343222,1.11165889,114886974504.69,0.006282722513088812,0.0052301255230124966,0.03779697624190059,0.038174948283638675,0.964414646725116,1.0382227153255237,37.59398496240603,0.0322580645161289,-0.014568158168574263,0,25.46721465162118
000425.SZ,000425,徐工机械,2026-06-02,9.53,9.47,9.56,9.3,798653.0,767884769.84,-1.46,qfq,1.80726703,1.09579424,113247405041.83,-0.014568158168574263,0.006376195536663243,0.02934782608695663,0.03752386167575604,0.9670488585889887,1.0258763107871374,34.54545454545456,0.02745512143611402,-0.03167898627243937,0,25.45284068750911
000425.SZ,000425,徐工机械,2026-06-03,9.4,9.17,9.45,9.11,1130249.0,1067476651.49,-3.17,qfq,1.75119877,1.06179855,109734041907.13,-0.03167898627243937,0.0010917030567685337,-0.011853448275861989,0.03787333835609451,0.9710167470316795,0.9723263784352544,34.1726618705036,0.03707742639040348,0.008724100327153872,1,25.42132547429424
000425.SZ,000425,徐工机械,2026-06-04,9.14,9.25,9.44,9.08,976645.0,925407425.18,0.87,qfq,1.7661503,1.07086407,110670938743.05,0.008724100327153872,0.025498891352550013,-0.012806830309498363,0.03739801800733487,0.9804636624120865,0.9517667706130883,36.52482269503547,0.038918918918918854,0.00756756756756749,1,25.429827119549557
000425.SZ,000425,徐工机械,2026-06-05,9.3,9.32,9.57,9.23,1231068.0,1181263825.76,0.76,qfq,1.7792329,1.0787964,111490723474.48,0.00756756756756749,-0.02408376963350789,-0.013756613756613634,0.03653141457963921,0.977963446475196,0.7547569284069119,51.40186915887851,0.03648068669527895,0.04399141630901293,1,25.437207226847182
000425.SZ,000425,徐工机械,2026-06-08,9.47,9.73,10.01,9.4,2490369.0,2478837321.39,4.4,qfq,1.85585952,1.12525716,116292319758.57,0.04399141630901293,0.01248699271592102,0.01778242677824271,0.02941783367435504,0.9858237950225769,0.9226181563533176,60.64257028112451,0.0626927029804727,0.0030832476875641834,1,25.479372856100987
000425.SZ,000425,徐工机械,2026-06-09,9.72,9.76,9.79,9.41,1340902.0,1312625267.84,0.31,qfq,1.86146635,1.12865673,116643656072.04,0.0030832476875641834,0.03062302006335793,0.0371944739638681,0.027753454783744958,0.9945775204001056,1.0414451633896493,59.83606557377049,0.038934426229508094,-0.07069672131147531,0,25.482389449640415
000425.SZ,000425,徐工机械,2026-06-10,9.74,9.07,9.81,8.93,2183838.0,2045199363.91,-7.07,qfq,1.73250934,1.05046666,108562920862.23,-0.07069672131147531,-0.010905125408942173,-0.009825327510917026,0.031618638785141845,0.9990461049284577,1.1554756899050929,45.06578947368423,0.09702315325248079,-0.0463065049614112,0,25.41059575762167
000425.SZ,000425,徐工机械,2026-06-11,8.98,8.65,8.98,8.22,3342318.0,2913704984.92,-4.63,qfq,1.65401377,1.0028727,103644212473.65,-0.0463065049614112,-0.06486486486486487,-0.04101995565410188,0.03260184219210827,0.9936999466097173,1.374158788058472,38.165680473372795,0.08786127167630055,0.03121387283236987,1,25.364229837063746
000425.SZ,000425,徐工机械,2026-06-12,8.76,8.92,9.09,8.63,2197101.0,2002845185.91,3.12,qfq,1.70447521,1.03346882,106806239294.88,0.03121387283236987,-0.04291845493562241,-0.06596858638743464,0.033702371271413914,0.9909242253369849,1.4388503471002463,40.96045197740112,0.0515695067264573,0.01681614349775784,1,25.394282182130148
000425.SZ,000425,徐工机械,2026-06-15,9.12,9.07,9.32,8.95,1218035.0,1136428833.48,1.68,qfq,1.73250934,1.05046666,108562920862.23,0.01681614349775784,-0.06783144912641315,-0.05619146722164403,0.029721053604546303,0.9777443285668209,1.3175894066118945,45.197740112994346,0.04079382579933859,-0.008820286659316445,0,25.41059575762167
000425.SZ,000425,徐工机械,2026-06-16,9.09,8.99,9.15,8.91,1004750.0,924582814.11,-0.88,qfq,1.71755781,1.04140114,107626024026.31,-0.008820286659316445,-0.07889344262295073,-0.050686378035902924,0.029749965942317245,0.9622732899198105,1.2778979861788835,47.47774480712167,0.026696329254727497,0.006674082313681939,1,25.401928314411503
000425.SZ,000425,徐工机械,2026-06-17,8.93,9.05,9.07,8.85,1145047.0,1046968749.71,0.67,qfq,1.72877146,1.04820028,108328696653.25,0.006674082313681939,-0.0022050716648290836,-0.013086150490730586,0.029719674133145114,0.9630348097855372,1.1567694691075152,50.45592705167175,0.02430939226519344,-0.028729281767955972,0,25.408435929568242
000425.SZ,000425,徐工机械,2026-06-18,8.99,8.79,9.06,8.66,1213517.0,1095002363.93,-2.87,qfq,1.68017896,1.01873735,105283781936.51,-0.028729281767955972,0.016184971098265777,-0.04972972972972978,0.03024071744817952,0.9690810810810812,0.9036733255157049,37.41721854304633,0.04550625711035272,0.028441410693970326,1,25.379925226527437
000425.SZ,000425,徐工机械,2026-06-22,8.68,9.04,9.09,8.5,1334274.0,1199285436.89,2.84,qfq,1.72690252,1.04706709,108211584548.76,0.028441410693970326,0.013452914798206095,-0.030042918454935785,0.030950982202275084,0.9738339021615474,0.7782128864927982,41.1214953271028,0.06526548672566371,-0.05973451327433621,0,25.4073542636975
000425.SZ,000425,徐工机械,2026-06-23,9.0,8.5,9.05,8.46,1782668.0,1578704347.28,-5.97,qfq,1.62597964,0.98587486,101887530906.3,-0.05973451327433621,-0.0628445424476296,-0.12641315519013363,0.033347004017015854,0.9670353620661472,0.8325663447580135,36.56509695290859,0.06941176470588234,-0.043529411764705817,0,25.347135403704446
000425.SZ,000425,徐工机械,2026-06-24,8.48,8.13,8.52,8.03,1857336.0,1558758863.99,-4.35,qfq,1.55682878,0.94394685,97554383040.17,-0.043529411764705817,-0.09566184649610676,-0.1670081967213114,0.03436778748827709,0.9549519890260633,0.9194225618532036,35.86956521739131,0.060270602706027084,-0.011070110701107194,0,25.30367583422266
000425.SZ,000425,徐工机械,2026-06-25,8.15,8.04,8.44,7.98,1803690.0,1512483889.02,-1.11,qfq,1.54000831,0.93374814,96500374099.76,-0.011070110701107194,-0.11160220994475156,-0.11356119073869908,0.034070117814637396,0.9385524209131563,0.99409920809024,33.60433604336043,0.0572139303482586,-0.0024875621890546595,0,25.292812721965287
000425.SZ,000425,徐工机械,2026-06-26,8.04,8.02,8.27,7.99,1245167.0,1036717369.72,-0.25,qfq,1.53627042,0.93148176,96266149890.78,-0.0024875621890546595,-0.08759954493742883,-0.07283236994219666,0.03400556720429211,0.9266640759451509,0.9955180726359852,32.14285714285714,0.0349127182044887,0.029925187032419087,1,25.290382587111996
000425.SZ,000425,徐工机械,2026-06-29,7.94,8.26,8.36,7.71,1370355.0,1142171272.4,2.99,qfq,1.58112503,0.95867831,99076840398.54,0.029925187032419087,-0.08628318584070793,-0.07399103139013452,0.031678295815129535,0.9159024826660701,1.0428843137270125,28.818443804034573,0.07869249394673117,-0.044794188861985496,0,25.319161551662038
